244.384,16.0
328.139,23.0
161.396,22.0
288.886,12.0
277.718,7.0
268.451,9.0
297.274,6.0
362.131,25.0
339.566,20.0
212.197,20.0
266.115,20.0
287.284,21.0
247.583,8.0
222.926,10.0
369.446,6.0
240.756,21.0
240.099,6.0
336.900,7.0
260.365,21.0
258.820,12.0
239.609,9.0
264.919,20.0
136.456,13.0
252.530,8.0
208.837,13.0
193.128,13.0
342.261,26.0
347.133,18.0
197.461,14.0
179.758,15.0
363.945,26.0
303.714,12.0
349.663,24.0
209.417,9.0
254.649,18.0
371.465,20.0
130.567,10.0
289.457,24.0
292.153,18.0
206.189,18.0
247.664,27.0
262.562,23.0
367.357,15.0
364.709,23.0
331.068,16.0
359.715,14.0
363.204,20.0
231.833,25.0
321.678,25.0
323.697,24.0
278.610,17.0
339.881,27.0
293.484,16.0
131.747,13.0
286.500,14.0
127.178,22.0
186.315,24.0
129.300,22.0
320.466,19.0
203.094,12.0
337.924,21.0
200.207,26.0
127.842,12.0
339.704,9.0
148.383,14.0
359.118,15.0
208.586,19.0
208.295,12.0
338.831,26.0
301.759,16.0
236.152,23.0
338.729,11.0
240.467,8.0
174.445,21.0
349.184,19.0
180.130,17.0
278.617,16.0
260.639,15.0
240.606,18.0
133.084,16.0
173.565,19.0
150.980,10.0
249.319,17.0
145.578,21.0
290.740,13.0
168.428,28.0
301.783,18.0
355.598,8.0
142.118,18.0
231.846,27.0
186.753,10.0
357.400,19.0
203.907,24.0
208.502,7.0
143.073,20.0
274.685,11.0
277.840,23.0
243.356,25.0
271.466,12.0
131.738,25.0
229.004,14.0
345.675,24.0
285.969,10.0
215.625,25.0
139.501,20.0
228.319,26.0
310.001,11.0
286.146,16.0
301.667,12.0
216.659,17.0
355.277,16.0
312.800,14.0
134.598,9.0
317.194,23.0
289.086,21.0
290.580,23.0
244.674,13.0
215.279,9.0
136.726,23.0
182.750,16.0
342.388,20.0
189.939,24.0
230.679,15.0
151.959,24.0
340.193,7.0
296.094,7.0
283.729,13.0
362.502,21.0
223.139,7.0
157.680,21.0
185.662,14.0
283.585,15.0
272.449,11.0
229.194,9.0
336.418,9.0
369.436,11.0
173.944,9.0
349.723,14.0
272.160,16.0
168.779,9.0
228.347,14.0
318.281,18.0
254.145,9.0
338.507,23.0
258.197,23.0
194.116,26.0
341.503,20.0
167.824,13.0
344.831,7.0
266.458,22.0
276.400,19.0
232.351,14.0
272.779,13.0
147.445,8.0
170.615,25.0
192.993,24.0
143.703,11.0
338.485,17.0
348.719,9.0
250.678,25.0
318.831,14.0
262.799,25.0
163.358,12.0
276.025,16.0
298.752,24.0
346.993,14.0
331.832,8.0
274.105,16.0
285.844,13.0
207.536,6.0
184.868,7.0
337.872,7.0
348.260,16.0
241.833,21.0
137.279,13.0
133.914,23.0
252.227,25.0
224.849,26.0
247.159,13.0
246.839,25.0
371.837,24.0
257.748,18.0
343.615,16.0
308.994,8.0
218.674,11.0
178.510,11.0
341.722,22.0
335.672,19.0
368.740,24.0
336.019,8.0
374.580,16.0
152.197,20.0
183.883,10.0
266.457,11.0
199.739,26.0
301.821,13.0
346.372,15.0
165.822,19.0
129.676,12.0
300.815,21.0
265.791,22.0
270.449,21.0
220.396,7.0
220.343,26.0
132.262,14.0
288.271,25.0
367.235,20.0
265.750,20.0
276.380,26.0
224.805,8.0
130.242,10.0
234.859,10.0
263.303,11.0
376.484,16.0
330.021,23.0
172.827,18.0
337.208,18.0
185.544,15.0
297.033,23.0
311.894,26.0
273.683,7.0
323.168,22.0
235.059,15.0
157.999,10.0
281.829,14.0
239.764,18.0
341.156,13.0
338.458,24.0
134.091,22.0
175.760,15.0
146.075,14.0
163.205,26.0
363.661,23.0
355.077,15.0
332.106,22.0
313.187,6.0
365.332,21.0
234.219,12.0
242.663,8.0
353.022,9.0
244.727,21.0
273.245,23.0
253.613,22.0
277.751,15.0
355.286,17.0
367.696,23.0
221.558,24.0
258.246,14.0
170.383,21.0
214.971,19.0
191.054,12.0
227.939,13.0
375.307,16.0
328.050,17.0
379.095,20.0
360.648,10.0
148.248,14.0
317.073,11.0
274.159,24.0
208.991,23.0
311.555,23.0
322.090,8.0
296.221,26.0
330.311,24.0
161.705,17.0
248.565,20.0
312.996,24.0
344.172,24.0
249.896,10.0
256.469,27.0
311.996,22.0
175.270,21.0
187.366,15.0
292.078,22.0
241.670,27.0
233.058,8.0
195.853,7.0
316.304,15.0
348.362,22.0
138.654,16.0
316.755,18.0
357.385,6.0
218.069,17.0
237.838,25.0
228.053,20.0
290.873,13.0
179.531,15.0
142.633,19.0
376.246,8.0
260.241,6.0
315.003,14.0
361.048,14.0
314.187,16.0
203.292,12.0
330.911,19.0
262.917,12.0
297.034,10.0
269.635,18.0
176.140,25.0
248.538,25.0
326.760,18.0
163.205,17.0
325.019,22.0
372.556,6.0
287.374,11.0
178.163,22.0
152.070,23.0
347.689,7.0
363.251,11.0
173.629,26.0
284.091,6.0
351.155,16.0
354.425,7.0
231.732,11.0
209.334,23.0
311.857,16.0
175.860,12.0
349.191,19.0
309.037,21.0
264.020,26.0
248.145,17.0
-0.212,0.0
336.933,7.0
328.164,16.0
276.816,22.0
363.010,7.0
310.234,25.0
223.168,9.0
310.944,24.0
309.486,24.0
314.671,20.0
272.603,18.0
383.624,24.0
290.506,7.0
337.271,23.0
318.813,17.0
287.935,13.0
292.611,7.0
196.217,23.0
371.476,26.0
321.934,17.0
277.930,14.0
190.597,16.0
379.573,24.0
314.213,17.0
215.056,23.0
378.211,10.0
143.995,19.0
242.780,9.0
346.640,20.0
182.614,28.0
381.676,15.0
342.545,9.0
249.235,18.0
247.393,13.0
262.831,25.0
171.382,8.0
374.877,15.0
171.766,8.0
207.590,24.0
337.710,9.0
222.935,9.0
254.502,28.0
164.274,15.0
377.453,26.0
151.582,11.0
308.491,26.0
253.616,23.0
250.230,11.0
155.017,17.0
272.187,15.0
-4.963,0.0
321.841,24.0
165.527,24.0
383.824,11.0
352.322,23.0
133.032,20.0
146.600,17.0
319.502,13.0
296.606,22.0
163.216,12.0
303.255,10.0
343.428,9.0
225.655,11.0
247.805,14.0
254.269,7.0
227.602,7.0
162.493,16.0
183.736,17.0
150.042,16.0
272.034,6.0
319.640,27.0
249.655,9.0
369.527,15.0
135.114,28.0
256.407,20.0
267.197,26.0
135.283,18.0
338.524,14.0
332.959,11.0
329.016,19.0
344.257,20.0
210.902,26.0
261.368,23.0
187.974,11.0
364.945,8.0
139.728,24.0
169.816,22.0
284.531,16.0
353.289,19.0
185.310,24.0
167.607,28.0
204.792,19.0
207.165,24.0
207.304,24.0
368.846,10.0
300.215,21.0
-2.540,0.0
364.085,11.0
253.443,18.0
297.070,25.0
226.770,25.0
305.223,11.0
147.930,8.0
189.249,16.0
215.406,14.0
372.033,16.0
251.374,23.0
374.752,6.0
141.421,17.0
309.550,28.0
338.708,20.0
200.026,12.0
304.712,9.0
160.987,14.0
270.155,28.0
131.565,13.0
222.409,12.0
159.066,23.0
243.272,13.0
186.987,18.0
381.983,7.0
207.920,25.0
371.973,17.0
208.144,24.0
160.037,21.0
264.187,28.0
321.432,15.0
181.354,26.0
262.483,10.0
189.161,9.0
312.964,25.0
386.222,27.0
239.019,10.0
208.363,20.0
352.548,10.0
250.322,9.0
272.470,19.0
212.487,20.0
174.453,24.0
266.106,14.0
179.746,9.0
331.407,12.0
247.924,17.0
157.329,16.0
324.828,22.0
237.578,21.0
183.248,14.0
226.731,12.0
144.860,22.0
166.269,16.0
316.665,18.0
239.588,21.0
307.002,25.0
238.849,19.0
181.448,24.0
318.630,7.0
238.168,17.0
136.964,28.0
369.174,20.0
355.410,16.0
154.465,20.0
178.223,11.0
240.685,19.0
278.487,26.0
366.454,8.0
144.444,20.0
286.011,7.0
174.466,20.0
217.239,14.0
189.463,19.0
222.966,26.0
169.321,27.0
280.867,25.0
154.959,12.0
131.904,27.0
183.129,13.0
215.404,6.0
152.957,28.0
213.776,15.0
199.841,25.0
223.716,10.0
369.080,27.0
381.748,16.0
143.810,13.0
327.575,18.0
281.664,25.0
358.311,10.0
231.384,16.0
380.505,25.0
139.803,9.0
339.228,21.0
280.609,19.0
224.066,26.0
157.466,8.0
172.533,26.0
348.781,28.0
140.546,16.0
327.203,29.0
229.436,24.0
187.776,23.0
278.148,22.0
261.694,17.0
164.779,12.0
166.474,27.0
279.963,22.0
330.993,6.0
277.386,8.0
189.781,6.0
374.112,11.0
177.623,26.0
337.590,16.0
326.437,21.0
284.392,7.0
223.147,22.0
139.573,15.0
136.441,10.0
243.826,26.0
223.350,16.0
361.249,15.0
209.716,14.0
256.636,25.0
304.367,22.0
205.067,28.0
335.115,22.0
350.425,18.0
286.626,8.0
254.117,26.0
137.071,18.0
277.545,8.0
308.990,12.0
150.775,9.0
247.324,16.0
211.771,24.0
338.518,12.0
157.879,28.0
139.648,18.0
156.372,25.0
240.679,21.0
337.941,11.0
145.821,8.0
218.294,17.0
379.740,18.0
164.352,23.0
369.920,8.0
236.872,25.0
164.661,9.0
329.920,14.0
388.260,12.0
137.285,8.0
149.232,11.0
220.715,14.0
241.784,12.0
241.889,9.0
249.629,20.0
260.788,25.0
271.820,18.0
382.368,20.0
264.489,17.0
200.287,26.0
143.173,26.0
256.157,10.0
244.392,25.0
290.496,13.0
195.849,29.0
222.854,18.0
235.058,24.0
234.531,17.0
284.346,23.0
308.287,23.0
269.443,21.0
332.431,20.0
275.234,9.0
230.954,13.0
379.641,15.0
155.708,10.0
312.719,8.0
232.442,12.0
279.233,13.0
301.148,18.0
379.862,12.0
383.413,12.0
388.012,10.0
295.680,9.0
363.938,20.0
348.241,7.0
203.733,9.0
322.809,17.0
302.101,22.0
277.612,22.0
231.093,18.0
207.697,23.0
303.926,26.0
215.583,28.0
313.082,15.0
264.212,17.0
288.544,28.0
275.991,27.0
182.736,20.0
149.019,8.0
220.536,11.0
310.686,20.0
151.321,14.0
212.178,7.0
216.317,10.0
147.810,20.0
227.101,22.0
375.828,17.0
371.669,7.0
311.696,27.0
352.790,26.0
319.464,19.0
268.815,22.0
320.431,14.0
251.386,6.0
148.361,27.0
176.996,14.0
309.512,21.0
241.356,10.0
209.671,10.0
324.139,21.0
224.123,22.0
264.964,27.0
168.126,28.0
183.327,27.0
231.645,21.0
374.356,27.0
338.200,26.0
205.762,13.0
203.699,25.0
384.728,7.0
307.031,28.0
379.829,21.0
274.978,12.0
325.299,18.0
147.817,12.0
360.327,7.0
356.876,9.0
301.113,13.0
287.839,17.0
238.478,18.0
211.678,16.0
362.854,13.0
318.427,19.0
375.530,26.0
249.302,13.0
249.321,16.0
363.099,19.0
288.225,24.0
378.952,27.0
256.641,22.0
175.295,26.0
139.146,13.0
302.368,18.0
277.762,16.0
320.252,26.0
267.014,14.0
372.996,21.0
200.238,24.0
311.928,22.0
240.354,28.0
265.914,10.0
212.247,13.0
198.338,15.0
158.663,14.0
349.714,14.0
250.776,11.0
340.876,14.0
365.780,28.0
232.887,13.0
371.902,21.0
283.800,27.0
145.380,16.0
284.376,19.0
180.029,8.0
185.298,25.0
286.305,19.0
202.277,25.0
338.401,13.0
366.708,28.0
388.780,17.0
301.153,16.0
362.183,15.0
164.068,27.0
136.771,16.0
229.682,7.0
300.615,10.0
389.402,28.0
301.208,18.0
238.279,10.0
346.204,20.0
271.919,7.0
157.886,24.0
195.147,24.0
204.284,18.0
139.589,11.0
355.140,18.0
388.096,25.0
224.448,25.0
218.280,25.0
356.371,13.0
280.528,27.0
161.535,23.0
389.856,27.0
-4.674,0.0
145.289,19.0
379.637,19.0
230.562,21.0
251.814,20.0
261.276,12.0
378.054,8.0
369.143,12.0
228.221,25.0
374.782,23.0
276.954,6.0
241.149,18.0
393.042,14.0
197.648,20.0
250.039,19.0
171.505,8.0
271.914,22.0
384.022,18.0
352.530,25.0
279.413,14.0
273.516,24.0
341.873,28.0
150.229,14.0
143.342,12.0
335.669,7.0
276.561,10.0
141.739,20.0
139.429,21.0
272.280,15.0
234.204,28.0
392.201,12.0
193.140,21.0
196.041,17.0
213.313,24.0
318.662,30.0
287.634,17.0
309.647,7.0
192.829,18.0
257.763,13.0
360.786,21.0
293.067,25.0
164.624,26.0
314.411,13.0
292.725,24.0
279.754,19.0
381.598,19.0
187.148,23.0
350.518,8.0
304.231,25.0
242.412,16.0
316.379,27.0
296.194,22.0
345.976,23.0
321.099,11.0
252.675,18.0
364.702,16.0
321.380,26.0
264.922,15.0
333.324,10.0
255.791,15.0
198.810,14.0
296.839,29.0
240.370,23.0
380.267,22.0
182.991,30.0
276.080,9.0
391.394,25.0
264.520,25.0
353.070,24.0
329.206,20.0
153.729,16.0
250.671,27.0
394.045,12.0
309.467,10.0
342.835,9.0
391.443,12.0
137.147,20.0
205.261,6.0
290.766,9.0
271.535,20.0
255.716,17.0
271.763,10.0
309.461,26.0
379.787,13.0
179.756,25.0
307.424,19.0
197.029,28.0
144.020,19.0
208.079,14.0
253.309,10.0
276.832,11.0
309.165,13.0
323.085,28.0
156.036,28.0
297.723,19.0
305.614,17.0
295.271,28.0
144.025,15.0
352.392,27.0
276.642,25.0
342.215,12.0
269.975,14.0
364.303,27.0
278.454,22.0
332.332,25.0
329.995,17.0
274.085,16.0
362.578,10.0
364.270,11.0
278.853,28.0
329.645,8.0
205.112,15.0
291.878,9.0
206.650,21.0
301.384,23.0
238.192,10.0
322.504,22.0
254.021,25.0
164.728,12.0
265.162,23.0
269.088,15.0
304.352,18.0
145.464,26.0
240.459,9.0
324.398,24.0
237.475,12.0
367.689,11.0
373.840,18.0
392.068,23.0
396.616,10.0
221.219,10.0
377.404,11.0
246.001,14.0
371.614,20.0
138.031,20.0
378.194,14.0
195.779,23.0
356.731,18.0
201.808,11.0
370.710,28.0
185.234,29.0
350.785,15.0
270.578,24.0
374.258,28.0
185.461,11.0
315.546,18.0
385.124,21.0
188.840,24.0
213.184,9.0
156.212,13.0
157.245,25.0
178.295,22.0
198.524,9.0
188.360,8.0
197.631,27.0
343.267,9.0
376.809,24.0
309.911,21.0
307.088,16.0
277.878,16.0
251.107,23.0
228.664,8.0
311.409,12.0
380.443,20.0
221.729,8.0
248.909,24.0
215.010,22.0
332.744,15.0
192.201,28.0
355.216,18.0
186.772,12.0
230.866,25.0
375.892,16.0
371.196,23.0
174.809,10.0
278.062,26.0
151.210,20.0
211.564,20.0
242.572,23.0
162.549,29.0
399.781,15.0
370.369,16.0
171.068,31.0
324.642,24.0
324.843,12.0
397.307,12.0
313.311,15.0
255.550,13.0
288.736,26.0
299.690,13.0
181.930,27.0
389.648,24.0
270.665,21.0
355.452,10.0
245.610,14.0
185.604,16.0
220.119,13.0
260.334,10.0
331.190,25.0
341.343,25.0
193.697,20.0
308.926,23.0
262.578,18.0
310.915,10.0
304.973,16.0
275.305,22.0
304.443,25.0
320.500,29.0
237.339,12.0
399.753,22.0
139.673,27.0
231.004,19.0
169.931,29.0
375.460,15.0
355.395,20.0
348.917,25.0
238.406,26.0
373.911,10.0
395.597,25.0
258.425,19.0
300.451,25.0
356.097,14.0
337.963,18.0
386.398,24.0
395.540,24.0
254.237,20.0
248.844,18.0
341.300,26.0
210.358,26.0
177.885,27.0
249.510,22.0
363.079,13.0
222.421,27.0
167.225,28.0
201.496,26.0
216.589,21.0
282.542,13.0
351.877,10.0
359.481,22.0
329.662,7.0
247.611,15.0
379.303,19.0
137.274,26.0
274.832,13.0
331.388,14.0
317.297,12.0
269.272,9.0
382.751,20.0
283.696,22.0
365.074,30.0
268.762,21.0
399.289,21.0
243.013,24.0
164.885,24.0
263.468,12.0
199.678,7.0
317.061,26.0
159.471,16.0
161.561,29.0
192.098,10.0
390.862,26.0
183.404,8.0
272.720,29.0
372.504,12.0
371.871,26.0
148.050,9.0
302.121,8.0
152.906,28.0
401.253,27.0
246.032,19.0
388.778,29.0
153.623,9.0
327.500,7.0
190.471,29.0
396.996,30.0
370.352,22.0
222.033,18.0
224.439,24.0
353.087,11.0
351.404,23.0
274.820,7.0
159.865,14.0
257.005,20.0
230.003,26.0
199.008,21.0
398.126,17.0
141.856,20.0
239.031,14.0
159.098,19.0
345.722,13.0
284.591,22.0
152.475,11.0
369.618,13.0
197.096,27.0
-0.379,0.0
163.650,29.0
381.477,16.0
196.096,20.0
392.927,20.0
247.553,21.0
266.899,19.0
213.377,11.0
377.098,27.0
186.681,12.0
191.487,8.0
197.571,21.0
262.030,7.0
304.374,23.0
270.792,22.0
332.856,10.0
300.327,9.0
361.273,27.0
143.328,19.0
262.512,17.0
349.739,9.0
234.438,14.0
149.200,27.0
270.127,24.0
156.257,13.0
354.361,20.0
247.469,19.0
180.944,10.0
231.522,23.0
315.012,13.0
199.863,18.0
242.639,21.0
323.063,7.0
234.796,7.0
226.628,25.0
156.912,22.0
356.840,29.0
371.352,11.0
303.827,30.0
333.239,8.0
271.752,31.0
400.005,25.0
283.273,18.0
302.741,24.0
358.538,12.0
223.632,24.0
173.457,22.0
208.856,22.0
336.035,18.0
294.869,9.0
259.523,29.0
275.990,31.0
329.247,23.0
271.379,12.0
160.509,24.0
263.366,25.0
139.562,27.0
241.550,26.0
179.370,13.0
196.614,17.0
144.301,24.0
300.240,15.0
207.515,12.0
350.324,16.0
252.905,6.0
200.164,20.0
294.414,21.0
210.337,27.0
405.369,28.0
193.582,18.0
219.253,22.0
349.412,25.0
262.039,20.0
209.058,30.0
311.812,27.0
161.552,23.0
372.122,16.0
229.670,13.0
350.223,23.0
187.670,20.0
383.457,14.0
177.591,31.0
139.400,29.0
258.705,10.0
359.259,30.0
335.076,15.0
160.585,8.0
187.851,25.0
273.978,31.0
199.402,27.0
353.152,21.0
392.571,11.0
145.305,13.0
405.233,20.0
243.868,25.0
330.413,12.0
361.352,8.0
146.872,8.0
390.475,20.0
221.453,26.0
181.766,26.0
212.376,30.0
270.472,24.0
347.575,27.0
243.497,28.0
198.857,22.0
297.406,13.0
289.942,24.0
338.378,22.0
393.700,8.0
331.996,28.0
331.148,22.0
310.209,23.0
317.109,27.0
259.405,18.0
240.345,21.0
392.033,21.0
177.849,12.0
256.077,20.0
166.685,28.0
154.227,23.0
327.091,30.0
352.583,26.0
266.584,29.0
325.904,23.0
330.495,24.0
293.320,7.0
288.741,21.0
274.244,23.0
199.903,20.0
341.905,12.0
364.791,28.0
403.058,20.0
361.160,18.0
326.720,16.0
282.260,14.0
172.591,22.0
306.166,10.0
355.352,30.0
323.131,25.0
344.169,20.0
366.438,20.0
222.903,13.0
309.230,14.0
252.848,27.0
330.912,23.0
331.524,16.0
282.375,29.0
150.447,22.0
165.021,29.0
350.127,24.0
178.571,15.0
339.062,25.0
363.256,8.0
252.218,20.0
367.811,10.0
292.356,13.0
365.720,29.0
361.882,26.0
307.927,15.0
299.938,20.0
327.513,22.0
296.709,21.0
150.780,17.0
280.582,27.0
219.117,20.0
-5.370,0.0
220.366,13.0
290.400,21.0
355.021,18.0
266.053,10.0
315.581,23.0
223.697,26.0
392.943,21.0
161.842,10.0
347.135,20.0
377.156,9.0
339.542,21.0
171.750,21.0
242.813,9.0
400.239,25.0
275.811,18.0
212.350,28.0
252.845,29.0
348.524,11.0
224.756,16.0
397.922,27.0
359.324,18.0
297.031,8.0
286.086,13.0
230.855,30.0
297.160,31.0
261.160,12.0
310.656,23.0
348.840,25.0
289.049,22.0
386.414,30.0
183.214,28.0
270.649,21.0
381.430,21.0
159.855,31.0
370.826,17.0
322.368,27.0
270.894,29.0
357.678,15.0
176.119,21.0
382.403,8.0
376.377,17.0
144.325,21.0
228.692,24.0
388.481,29.0
328.552,17.0
203.028,19.0
387.586,24.0
326.667,20.0
242.173,10.0
259.790,15.0
409.943,17.0
248.346,13.0
369.699,14.0
273.286,15.0
261.522,12.0
350.888,28.0
386.725,29.0
334.718,30.0
388.276,12.0
209.772,8.0
286.385,13.0
175.835,15.0
404.485,19.0
245.612,20.0
355.760,19.0
161.796,16.0
390.377,31.0
268.291,13.0
361.016,10.0
275.334,29.0
182.334,19.0
410.279,10.0
256.491,13.0
403.540,29.0
226.225,21.0
140.581,30.0
345.036,12.0
193.350,14.0
182.519,24.0
283.304,9.0
395.371,30.0
154.975,19.0
200.498,21.0
338.525,26.0
209.040,7.0
219.990,11.0
393.876,13.0
356.326,9.0
346.137,27.0
236.168,27.0
330.812,16.0
221.763,12.0
173.087,30.0
289.162,20.0
257.342,16.0
248.678,19.0
231.036,20.0
369.252,31.0
165.305,22.0
305.378,20.0
319.595,13.0
215.270,21.0
353.803,20.0
318.924,24.0
310.444,31.0
202.863,12.0
199.442,18.0
259.493,25.0
188.159,30.0
312.096,10.0
339.020,22.0
230.650,23.0
260.697,30.0
354.706,9.0
248.083,15.0
279.625,18.0
357.561,18.0
144.734,17.0
355.375,16.0
196.115,9.0
226.307,22.0
254.862,19.0
257.764,21.0
174.937,11.0
339.148,26.0
291.245,26.0
196.570,19.0
387.530,9.0
181.784,10.0
190.757,28.0
240.792,10.0
214.555,10.0
274.176,9.0
220.099,31.0
397.134,26.0
386.355,22.0
174.610,28.0
388.382,16.0
299.446,23.0
267.237,11.0
145.150,15.0
169.142,27.0
313.219,25.0
324.335,9.0
304.498,11.0
216.763,16.0
169.719,26.0
219.157,15.0
380.805,9.0
196.558,29.0
329.825,28.0
354.107,26.0
363.799,8.0
293.365,13.0
254.041,23.0
336.447,8.0
409.508,8.0
284.430,22.0
154.628,29.0
280.718,25.0
186.938,23.0
183.261,27.0
385.097,24.0
368.381,10.0
312.658,14.0
195.566,24.0
208.736,14.0
295.623,16.0
401.686,21.0
390.861,9.0
352.881,30.0
235.089,8.0
234.799,31.0
150.916,13.0
391.728,20.0
147.137,21.0
399.676,29.0
191.542,13.0
345.177,21.0
159.462,20.0
197.212,17.0
1.137,0.0
390.348,18.0
199.402,26.0
243.704,16.0
168.928,22.0
350.329,27.0
156.398,16.0
395.827,28.0
168.984,25.0
359.492,31.0
181.359,26.0
415.110,23.0
222.106,19.0
320.092,18.0
176.822,26.0
187.056,23.0
340.236,18.0
243.420,20.0
233.606,17.0
337.810,21.0
287.568,12.0
318.965,14.0
201.148,13.0
228.146,10.0
280.902,11.0
176.189,26.0
404.394,30.0
174.486,8.0
164.868,28.0
374.120,26.0
189.893,17.0
261.497,10.0
370.588,17.0
364.718,25.0
341.665,18.0
368.688,17.0
319.113,30.0
300.785,8.0
222.199,26.0
300.613,23.0
303.711,10.0
146.469,33.0
331.305,29.0
259.781,25.0
271.867,8.0
231.941,20.0
379.848,27.0
283.122,14.0
172.562,14.0
318.526,13.0
228.891,8.0
321.486,26.0
167.457,11.0
200.500,8.0
335.494,30.0
331.530,26.0
213.041,12.0
329.542,15.0
265.561,28.0
289.803,13.0
338.077,25.0
278.036,22.0
226.546,19.0
356.543,22.0
414.638,8.0
363.823,31.0
214.227,17.0
203.464,20.0
392.097,11.0
411.429,24.0
216.806,21.0
187.778,31.0
234.541,9.0
178.868,24.0
294.357,28.0
176.191,31.0
252.333,29.0
297.407,30.0
400.592,23.0
154.702,24.0
166.063,27.0
391.089,26.0
228.707,11.0
307.284,10.0
371.651,31.0
303.269,10.0
228.666,12.0
231.686,10.0
202.722,7.0
183.198,22.0
333.590,10.0
366.144,12.0
266.507,30.0
369.217,21.0
353.131,18.0
289.174,19.0
305.282,9.0
248.749,11.0
160.884,25.0
387.140,26.0
280.327,10.0
267.622,17.0
322.461,23.0
176.121,23.0
338.843,24.0
345.983,28.0
396.871,14.0
296.798,18.0
287.808,10.0
166.636,19.0
298.403,28.0
402.163,13.0
372.100,29.0
357.184,29.0
165.851,16.0
334.073,21.0
177.666,24.0
351.113,14.0
161.110,13.0
151.874,21.0
243.225,13.0
370.717,24.0
362.684,31.0
267.766,9.0
313.496,21.0
409.311,14.0
303.359,15.0
407.007,24.0
153.124,13.0
402.741,18.0
170.742,28.0
343.881,15.0
155.120,18.0
370.336,17.0
401.166,11.0
182.417,20.0
149.088,16.0
362.178,19.0
348.527,16.0
331.912,11.0
421.157,10.0
379.838,22.0
218.194,22.0
413.219,28.0
387.192,31.0
199.140,31.0
180.397,15.0
294.580,18.0
344.362,14.0
331.396,13.0
243.943,12.0
187.629,14.0
236.886,10.0
329.103,8.0
260.480,22.0
244.731,13.0
401.539,23.0
361.973,29.0
411.492,20.0
285.303,29.0
216.061,18.0
150.236,11.0
153.074,11.0
345.814,25.0
236.933,26.0
272.928,14.0
229.227,25.0
211.134,9.0
273.309,13.0
416.959,22.0
171.797,25.0
216.920,16.0
415.498,28.0
258.986,17.0
212.728,12.0
300.257,27.0
376.020,8.0
202.436,14.0
331.044,9.0
258.034,21.0
357.034,10.0
226.678,22.0
363.293,10.0
299.920,27.0
245.154,30.0
146.300,12.0
372.651,18.0
320.994,24.0
373.133,8.0
332.691,26.0
264.231,28.0
423.000,14.0
365.728,23.0
214.626,26.0
179.644,30.0
221.793,12.0
302.648,27.0
214.896,16.0
234.035,12.0
231.069,20.0
331.491,9.0
341.278,26.0
375.019,12.0
252.388,8.0
170.341,23.0
347.847,16.0
300.856,24.0
184.837,13.0
245.379,28.0
200.878,23.0
238.936,30.0
291.924,9.0
321.196,27.0
247.422,12.0
178.196,22.0
231.916,8.0
289.843,14.0
244.234,13.0
410.869,18.0
157.448,16.0
198.302,26.0
278.567,23.0
176.514,21.0
278.251,11.0
424.359,13.0
190.235,19.0
375.226,27.0
401.459,18.0
402.563,26.0
289.047,16.0
370.118,23.0
177.218,8.0
418.400,21.0
309.402,22.0
383.071,24.0
151.389,16.0
388.257,16.0
162.294,11.0
232.097,20.0
317.407,26.0
203.156,16.0
280.589,28.0
192.645,18.0
406.921,26.0
148.879,14.0
310.779,24.0
274.344,10.0
374.946,16.0
276.581,16.0
316.088,27.0
269.595,21.0
405.460,30.0
296.296,8.0
283.992,23.0
276.351,27.0
223.634,8.0
383.093,8.0
414.687,10.0
219.616,28.0
183.780,21.0
338.413,15.0
285.119,22.0
196.467,12.0
165.240,10.0
218.061,19.0
166.756,13.0
378.562,32.0
266.061,14.0
303.746,21.0
213.494,11.0
248.814,17.0
250.951,15.0
284.891,26.0
336.125,8.0
368.332,23.0
299.033,7.0
392.370,20.0
239.914,31.0
380.852,27.0
349.234,17.0
165.505,24.0
182.869,23.0
334.350,18.0
418.584,22.0
204.325,19.0
370.247,15.0
159.992,12.0
279.607,32.0
244.763,16.0
412.258,27.0
355.961,11.0
169.819,14.0
333.953,11.0
356.638,27.0
332.509,21.0
353.074,26.0
418.637,24.0
372.377,8.0
382.069,29.0
366.247,29.0
213.236,29.0
404.561,24.0
371.809,26.0
208.292,14.0
394.296,9.0
242.262,31.0
387.107,30.0
383.114,25.0
148.142,7.0
423.202,9.0
390.427,16.0
156.161,26.0
311.884,30.0
366.716,20.0
374.610,23.0
383.519,24.0
323.661,17.0
324.703,21.0
299.048,24.0
207.364,33.0
247.959,30.0
182.870,22.0
338.702,25.0
208.391,17.0
172.205,27.0
379.111,14.0
164.977,14.0
154.230,12.0
277.147,11.0
286.301,10.0
238.287,20.0
356.745,18.0
412.872,17.0
298.105,12.0
160.455,26.0
340.920,8.0
374.001,22.0
316.521,8.0
213.778,21.0
296.448,16.0
419.531,24.0
181.895,19.0
420.947,25.0
304.868,15.0
402.529,26.0
384.789,30.0
338.623,14.0
388.175,31.0
187.469,29.0
374.585,30.0
221.669,30.0
253.321,30.0
174.505,9.0
382.866,8.0
165.184,30.0
263.763,27.0
276.079,11.0
285.947,20.0
204.881,20.0
185.760,27.0
389.489,15.0
427.407,23.0
351.366,24.0
418.090,16.0
196.833,28.0
330.991,30.0
401.677,23.0
153.743,10.0
149.691,8.0
165.370,8.0
149.101,29.0
344.700,19.0
254.133,7.0
175.786,16.0
237.782,9.0
334.841,21.0
398.476,23.0
337.312,31.0
347.976,8.0
426.344,10.0
284.960,32.0
379.189,15.0
415.601,24.0
